timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3,decoupled,wind_x_decoupled
2022-08-19 19:00:00,0.947878035424214,6.988413181999592,0.00035659567048895724,0.00016942294801314262,4.513570115209821,5.482720089545816,600.0,50.0,1250.0,-6500.0,1,6.988413181999592
2022-08-19 20:00:00,1.0926067101061987,7.057897937411856,0.00035659567048895724,-0.010894198157750168,4.5054824386008,5.482720089545816,600.0,50.0,1250.0,-6500.0,1,7.057897937411856
2022-08-19 21:00:00,1.1571353497151975,7.112327444710911,0.00035659567048895724,-0.02075140911733886,4.506917681789643,5.482720089545816,600.0,50.0,1250.0,-6500.0,1,7.112327444710911
2022-08-19 22:00:00,1.3490201929021186,7.118826249062078,0.00035659567048895724,-0.03425806467114967,4.503458560581266,5.482720089545816,600.0,50.0,1250.0,-6500.0,1,7.118826249062078
2022-08-19 23:00:00,1.2359321285558975,7.080867896690782,0.00035659567048895724,-0.044368925840299944,4.504360411095668,5.482720089545816,600.0,50.0,1250.0,-6131.7,0,0.0
2022-08-20 00:00:00,1.280778311211804,6.814542897259958,0.00035659567048895724,-0.04420723173962138,4.50526144900851,5.512621969195042,565.4,50.0,1250.0,-5667.9,0,0.0
2022-08-20 01:00:00,1.3933502248429868,6.7580945044277305,0.00035659567048895724,-0.057362057229145336,4.5081305114696075,5.512621969195042,584.0,50.0,1250.0,-5427.1,0,0.0
2022-08-20 02:00:00,1.4031773294814878,6.754604099487962,0.00035659567048895724,-0.06519370610744435,4.507248599427263,5.512621969195042,600.0,50.0,1250.0,-5329.8,0,0.0
2022-08-20 03:00:00,1.48814811041838,6.795705775173514,0.00035659567048895724,-0.08148854282015083,4.503048862921331,5.512621969195042,600.0,50.0,1250.0,-5331.7,0,0.0
2022-08-20 04:00:00,1.1612534043263367,6.794586580876499,0.00035659567048895724,-0.06756866250151994,4.503325704055047,5.512621969195042,600.0,50.0,1250.0,-5259.3,0,0.0
2022-08-20 05:00:00,0.9360296212198826,6.823286122355687,0.00035659567048895724,-0.04342373094372931,4.501552594998686,5.512621969195042,600.0,50.0,1250.0,-5256.7,0,0.0
2022-08-20 06:00:00,0.7328777907973798,6.912742820493176,0.00035659567048895724,-0.042367956522305406,4.500997853050408,5.512621969195042,514.0,50.0,1250.0,-5287.3,0,0.0
2022-08-20 07:00:00,0.6135668048972973,7.016609683894219,0.00035659567048895724,-0.04328556393913896,4.500165162690923,5.512621969195042,497.5,50.0,1250.0,-5488.4,0,0.0
2022-08-20 08:00:00,1.0044817470678131,7.124478262493424,0.00035659567048895724,-0.028864329104682618,4.497161723166083,5.512621969195042,534.8,50.0,1250.0,-5995.8,0,0.0
2022-08-20 09:00:00,0.8415071393862918,7.206377291472252,0.00035659567048895724,-0.020573726079737398,4.4994429364249395,5.512621969195042,511.3,50.0,1250.0,-6200.0,1,7.206377291472252
2022-08-20 10:00:00,0.37633542703784073,7.306531398939505,0.00035659567048895724,-0.00869424186828116,4.491295751787248,5.512621969195042,437.8,50.0,1250.0,-6200.0,1,7.306531398939505
2022-08-20 11:00:00,0.16355576548189665,7.43543801981455,0.00035659567048895724,0.024981488370229954,4.493869842204891,5.512621969195042,328.9,50.0,1250.0,-6200.0,1,7.43543801981455
2022-08-20 12:00:00,0.30686985213591766,7.490529402060711,0.00035659567048895724,0.009722195438544468,4.486296555849679,5.512621969195042,365.2,50.0,1250.0,-6023.1,0,0.0
2022-08-20 13:00:00,-0.10234708299533235,7.533158807455563,0.00035659567048895724,-0.009393008979175832,4.484549377660883,5.512621969195042,302.0,50.0,1250.0,-5771.3,0,0.0
2022-08-20 14:00:00,-0.11681998084515754,7.55171221535131,0.00035659567048895724,-0.00547207761795665,4.492303793807152,5.512621969195042,324.3,50.0,1250.0,-5630.8,0,0.0
2022-08-20 15:00:00,0.0677806566110446,7.519149957669823,0.00035659567048895724,-0.012052611340077846,4.503491771955058,5.512621969195042,438.1,50.0,1250.0,-5716.3,0,0.0
2022-08-20 16:00:00,0.18566832528865396,7.489412083508719,0.00035659567048895724,-0.020251792727649764,4.507469150364396,5.512621969195042,460.6,50.0,1250.0,-5924.7,0,0.0
2022-08-20 17:00:00,0.6967456447559037,7.421775793644647,0.00035659567048895724,-0.018094577022393032,4.520276564969463,5.512621969195042,600.0,50.0,1250.0,-6178.9,0,0.0
2022-08-20 18:00:00,0.9400590326749798,7.349873704738337,0.00035659567048895724,-0.03227360829577197,4.515486149715272,5.512621969195042,564.6,50.0,1250.0,-6432.6,0,0.0
2022-08-20 19:00:00,0.8883185390962982,7.283448228756631,0.00035659567048895724,-0.03981180123379424,4.502661156532058,5.512621969195042,543.5,50.0,1250.0,-6327.6,0,0.0
2022-08-20 20:00:00,0.8016174348968175,7.22402480828583,0.00035659567048895724,-0.033419137575816826,4.50454289537073,5.512621969195042,547.5,50.0,1250.0,-5921.2,0,0.0
2022-08-20 21:00:00,0.3508521627985579,7.176254532017144,0.00035659567048895724,-0.03508135245593813,4.500997853050408,5.512621969195042,539.6,50.0,1250.0,-5685.4,0,0.0
2022-08-20 22:00:00,0.0367820839633608,7.114769448366463,0.00035659567048895724,-0.04429060783716121,4.49898710989795,5.512621969195042,437.5,50.0,1250.0,-5118.6,0,0.0
2022-08-20 23:00:00,-0.3481247108136438,7.044032897274685,0.00035659567048895724,-0.04707517644916237,4.4988614431271365,5.512621969195042,192.0,50.0,1250.0,-4373.3,0,0.0
2022-08-21 00:00:00,1.3184610507071288,6.726233402358747,0.00035659567048895724,-0.05025821465747882,4.498735760562202,5.514859585094368,464.0,50.0,1250.0,-4902.1,0,0.0
2022-08-21 01:00:00,0.8055410168875263,6.5998704992128365,0.00035659567048895724,-0.04868063050829363,4.498610062199174,5.517092205245268,460.2,50.0,1250.0,-4819.9,0,0.0
2022-08-21 02:00:00,0.65337037401738,6.553933404025811,0.00035659567048895724,-0.0555790806375267,4.498484348034081,5.5193198519052835,461.1,50.0,1250.0,-4777.7,0,0.0
2022-08-21 03:00:00,0.5697092575970504,6.569481420414296,0.00035659567048895724,-0.05851329239160474,4.498358618062951,5.521542547183544,490.3,50.0,1250.0,-4760.1,0,0.0
2022-08-21 04:00:00,0.4604339992945885,6.591673732008658,0.00035659567048895724,-0.056586467735525225,4.498232872281806,5.523760313042077,458.3,50.0,1250.0,-4765.1,0,0.0
2022-08-21 05:00:00,0.3175401490489618,6.576469569048224,0.00035659567048895724,-0.0518700214647847,4.4981071106866715,5.525973171297116,437.2,50.0,1250.0,-4765.1,0,0.0
2022-08-21 06:00:00,-0.6588040336711458,6.523562306149512,0.00035659567048895724,-0.04288045778508476,4.497981333273569,5.528181143620382,81.0,50.0,1212.2,-4180.1,0,0.0
2022-08-21 07:00:00,0.4509403921197639,6.436150368369428,0.00035659567048895724,-0.03710014457752653,4.497855540038519,5.530384251540364,460.3,50.0,1250.0,-5048.2,0,0.0
2022-08-21 08:00:00,0.9344182652490298,6.363028103540465,0.00035659567048895724,-0.031049403767767103,4.4977297309775395,5.532582516443574,558.6,50.0,1250.0,-5425.0,0,0.0
2022-08-21 09:00:00,0.8811913624054419,6.3561076606958915,0.00035659567048895724,-0.025678346678512654,4.497603906086649,5.53477595957579,478.1,50.0,1250.0,-5352.8,0,0.0
2022-08-21 10:00:00,0.83366462708012,6.411818267709897,0.00035659567048895724,-0.013844480426373984,4.497478065361864,5.536964602043297,502.1,50.0,1250.0,-5396.6,0,0.0
2022-08-21 11:00:00,0.7957656322974289,6.51025834052315,0.00035659567048895724,-0.011290760200758143,4.497352208799197,5.539148464814097,521.0,50.0,1250.0,-5585.0,0,0.0
2022-08-21 12:00:00,0.6836710840889837,6.591673732008658,0.00035659567048895724,-0.013033365232402616,4.497226336394661,5.541327568719118,554.3,50.0,1250.0,-5607.6,0,0.0
2022-08-21 13:00:00,0.3132063884542795,6.705639094860003,0.00035659567048895724,-0.06136504579767621,4.497100448144269,5.543501934453406,510.5,50.0,1250.0,-5582.3,0,0.0
2022-08-21 14:00:00,0.23488398166674296,6.805722553416985,0.00035659567048895724,-0.04428460775392029,4.49697454404403,5.545671582577302,478.9,50.0,1250.0,-5616.5,0,0.0
2022-08-21 15:00:00,0.19079761905580783,6.848005274576363,0.00035659567048895724,-0.044444805228887496,4.496848624089953,5.547836533517615,517.0,50.0,1250.0,-5690.2,0,0.0
2022-08-21 16:00:00,0.08761228646681829,6.901737206656574,0.00035659567048895724,-0.030074769311331018,4.496722688278044,5.549996807568766,518.4,50.0,1250.0,-5808.3,0,0.0
2022-08-21 17:00:00,-0.3152991346093117,6.939253946041508,0.00035659567048895724,-0.028387729623940317,4.4965967366043085,5.552152424893938,372.8,50.0,1750.6,-6125.9,0,0.0
2022-08-21 18:00:00,0.045242662869960704,7.037905963447182,0.00035659567048895724,-0.03392316163504017,4.49647076906475,5.554303405526202,536.7,50.0,1828.5,-6404.8,0,0.0
2022-08-21 19:00:00,-0.25766602259878724,7.233455418621439,0.00035659567048895724,-0.03478171210013237,4.496344785655372,5.556449769369632,452.4,50.0,1763.0,-6486.5,0,0.0
2022-08-21 20:00:00,-0.4878607390490668,7.4127640174265625,0.00035659567048895724,-0.03082303722799118,4.496218786372175,5.558591536200415,349.6,50.0,1738.4,-6376.1,0,0.0
2022-08-21 21:00:00,-0.3326968299305766,7.5411524551363085,0.00035659567048895724,-0.026659978041290167,4.496092771211158,5.560728725667938,360.6,50.0,1765.5,-6500.0,1,7.5411524551363085
2022-08-21 22:00:00,-0.9346401157045272,7.615298339825815,0.00035659567048895724,-0.03037574681517974,4.495966740168319,5.562861357295878,204.2,50.0,1603.9,-6037.2,0,0.0
2022-08-21 23:00:00,-0.8770119104440188,7.647786045440933,0.00035659567048895724,-0.03798070869940773,4.495840693239653,5.564989450483263,247.3,50.0,1027.9,-5335.4,0,0.0
2022-08-22 00:00:00,-1.1842302613973923,7.711996507047669,-0.003998746499933148,-0.016285655010113587,4.495714630421157,5.567113024505535,-46.2,50.0,1572.9,-5380.0,0,0.0
2022-08-22 01:00:00,-1.3567919238251342,7.732807530422021,-0.003998746499933148,-0.02349641372849387,4.495588551708822,5.569232098515601,99.0,50.0,1408.0,-5258.6,0,0.0
2022-08-22 02:00:00,-1.4726600189563097,7.7475968386928855,-0.003998746499933148,-0.015010467927687898,4.4954624570986415,5.571346691544864,323.2,50.0,1328.2,-5260.6,0,0.0
2022-08-22 03:00:00,-1.5049919624682726,7.7475968386928855,-0.003998746499933148,-0.000747739801108871,4.495336346586606,5.573456822504251,481.3,50.0,1311.1,-5399.5,0,0.0
2022-08-22 04:00:00,-1.3893447658167557,7.732807530422021,-0.003998746499933148,0.010328377425101287,4.495210220168702,5.575562510185225,583.7,50.0,1408.2,-5711.0,0,0.0
2022-08-22 05:00:00,-1.005286007637583,7.688455356549944,-0.003998746499933148,0.0019322808835608996,4.495084077840918,5.577663773260795,600.0,50.0,1631.6,-6200.0,1,7.688455356549944
2022-08-22 06:00:00,-1.251367149690339,7.580699752224563,-0.003998746499933148,0.013384228706911472,4.494957919599241,5.579760630286505,600.0,50.0,1506.0,-5800.0,1,7.580699752224563
2022-08-22 07:00:00,-1.0272870613988858,7.38770923908104,-0.003998746499933148,0.02383218920216823,4.494831745439653,5.581853099701417,600.0,50.0,1698.3,-5800.0,1,7.38770923908104
2022-08-22 08:00:00,-1.1731387814732752,7.270312886079025,-0.003998746499933148,0.028071461820365684,4.494705555358138,5.583941199829085,600.0,50.0,1842.3,-5800.0,1,7.270312886079025
2022-08-22 09:00:00,-1.3877469463059735,7.22983877815125,-0.003998746499933148,0.016725665098633158,4.494579349350675,5.58602494887852,600.0,50.0,1915.0,-5800.0,1,7.22983877815125
2022-08-22 10:00:00,-1.5813028276580563,7.170119543449628,-0.003998746499933148,0.007115432970516089,4.494453127413247,5.588104364945138,600.0,50.0,2080.9,-5800.0,1,7.170119543449628
2022-08-22 11:00:00,-1.4832804979410024,7.081708586105575,-0.003998746499933148,-0.007563761293586602,4.49432688954183,5.590179466011706,600.0,50.0,2282.2,-5800.0,1,7.081708586105575
2022-08-22 12:00:00,-1.5004892630959148,7.00669522683704,-0.003998746499933148,-0.02099597104912121,4.4942006357324,5.592250269949276,600.0,50.0,2310.8,-5780.0,1,7.00669522683704
2022-08-22 13:00:00,-1.3880783088406372,6.9782137426306985,-0.003998746499933148,-0.01513052939767423,4.494074365980934,5.594316794518106,600.0,50.0,2324.4,-5780.0,1,6.9782137426306985
2022-08-22 14:00:00,-1.3817476825270303,6.964135612418245,-0.003998746499933148,-4.8214878663799254e-05,4.4939480802834035,5.5963790573685745,600.0,50.0,2323.9,-5780.0,1,6.964135612418245
2022-08-22 15:00:00,-1.3430903361505733,6.925595197110468,-0.003998746499933148,-0.005451193845669167,4.493821778635781,5.598437076042086,600.0,50.0,2320.9,-5780.0,1,6.925595197110468
2022-08-22 16:00:00,-1.3564785728438435,6.856461984594587,-0.003998746499933148,-0.00900256284599621,4.493695461034038,5.600490867971966,600.0,50.0,2327.3,-5780.0,1,6.856461984594587
2022-08-22 17:00:00,-1.2274518955422145,6.694562058521095,-0.003998746499933148,0.013320344674324858,4.493569127474142,5.602540450484345,600.0,50.0,2360.1,-5780.0,1,6.694562058521095
2022-08-22 18:00:00,-1.3996515929653826,6.517671272912275,-0.003998746499933148,0.017990956769312838,4.493442777952062,5.604585840799039,575.2,50.0,2263.7,-5785.0,1,6.517671272912275
2022-08-22 19:00:00,-1.164037922261259,6.437751649736401,-0.003998746499933148,0.020169561680151382,4.493316412463763,5.606627056030417,442.9,50.0,2374.5,-5785.0,1,6.437751649736401
2022-08-22 20:00:00,-0.9640441195989262,6.492239835020471,-0.003998746499933148,0.005511843570174868,4.493190031005208,5.608664113188257,259.3,50.0,2508.4,-5785.0,1,6.492239835020471
2022-08-22 21:00:00,-0.8602979093568699,6.566672429803241,-0.003998746499933148,0.029132252324676422,4.493063633572362,5.610697029178597,126.9,50.0,2587.4,-5785.0,1,6.566672429803241
2022-08-22 22:00:00,-0.6871314799526669,6.582025138892826,-0.003998746499933148,0.02324463083317596,4.492937220161185,5.612725820804583,17.0,50.0,2621.2,-5785.0,1,6.582025138892826
2022-08-22 23:00:00,-0.3072377080560722,6.523562306149512,-0.003998746499933148,0.022066584103329845,4.492810790767638,5.614750504767294,-0.1,50.0,2628.1,-5785.0,1,6.523562306149512
2022-08-23 00:00:00,-0.40638727573917466,6.580639137284949,-0.003998746499933148,0.03136570872981892,4.492684345387676,5.616771097666572,-72.6,50.0,2752.8,-5900.0,1,6.580639137284949
2022-08-23 01:00:00,-0.1880667258470332,6.501289670540389,-0.003998746499933148,0.04369607248726748,4.49364627110276,5.616771097666572,-30.9,50.0,2762.4,-5900.0,1,6.501289670540389
2022-08-23 02:00:00,-0.018869027589115017,6.408528791059498,-0.003998746499933148,0.04418722950459575,4.492415735776553,5.616771097666572,29.6,50.0,2739.1,-5900.0,1,6.408528791059498
2022-08-23 03:00:00,0.03275911841637047,6.298949246855942,-0.003998746499933148,0.04895272531929873,4.492639582129351,5.616771097666572,59.3,50.0,2697.4,-5900.0,1,6.298949246855942
2022-08-23 04:00:00,0.1214151109557493,6.173786103901937,-0.003998746499933148,0.05059512553551926,4.495210220168702,5.616771097666572,104.5,50.0,2632.4,-5900.0,1,6.173786103901937
2022-08-23 05:00:00,0.13086312955570056,5.983936280687191,-0.003998746499933148,0.04705214546377956,4.492415735776553,5.616771097666572,170.1,50.0,2474.5,-5900.0,1,5.983936280687191
2022-08-23 06:00:00,0.24967101086004462,5.71042701737487,-0.003998746499933148,0.04659233554191555,4.491183684367371,5.616771097666572,157.5,50.0,2267.7,-5900.0,1,5.71042701737487
2022-08-23 07:00:00,0.016995562876107595,5.318119993844216,-0.003998746499933148,0.05392750591067408,4.491183684367371,5.616771097666572,241.9,50.0,2064.1,-5900.0,1,5.318119993844216
2022-08-23 08:00:00,0.10352064450956977,4.941642422609304,-0.003998746499933148,0.04451945656044298,4.489164320229387,5.616771097666572,245.6,50.0,2017.9,-5900.0,1,4.941642422609304
2022-08-23 09:00:00,0.34227912680342687,4.7535901911063645,-0.003998746499933148,0.026382812100480102,4.48630781806214,5.616771097666572,232.6,50.0,1960.4,-5900.0,1,4.7535901911063645
2022-08-23 10:00:00,0.22612411995773396,4.919980925828125,-0.003998746499933148,0.021072230323820662,4.488602661298849,5.616771097666572,206.2,50.0,1951.1,-5900.0,1,4.919980925828125
2022-08-23 11:00:00,0.07490342029980779,5.198497031265826,-0.003998746499933148,0.03066065905840798,4.497774266968195,5.616771097666572,185.2,50.0,2006.4,-5900.0,1,5.198497031265826
2022-08-23 12:00:00,0.08359541065409148,5.438079308923196,-0.003998746499933148,-0.00587047949228392,4.508042355256741,5.616771097666572,176.0,50.0,2052.3,-5900.0,1,5.438079308923196
2022-08-23 13:00:00,0.04351636884083199,5.676753802268282,-0.003998746499933148,0.012043006418447355,4.503436419052614,5.616771097666572,133.7,50.0,2109.4,-5900.0,1,5.676753802268282
2022-08-23 14:00:00,-0.11654118939042002,5.733341276897746,-0.003998746499933148,0.01362742780420767,4.495656613873035,5.616771097666572,224.9,50.0,2037.8,-5900.0,1,5.733341276897746
2022-08-23 15:00:00,-0.11267854642664377,5.641907070938114,-0.003998746499933148,0.01938583922328707,4.464032798121323,5.616771097666572,343.9,50.0,1966.3,-5900.0,1,5.641907070938114
2022-08-23 16:00:00,-0.13917281771046275,5.54907608489522,-0.003998746499933148,0.019564061897971108,4.466356294071046,5.616771097666572,371.2,50.0,1912.7,-5900.0,1,5.54907608489522
2022-08-23 17:00:00,-0.050029544855457075,5.459585514144159,-0.003998746499933148,0.024214819431112033,4.4897256638762455,5.616771097666572,431.7,50.0,1824.8,-5900.0,1,5.459585514144159
2022-08-23 18:00:00,0.09695593341124908,5.501258210544727,-0.003998746499933148,0.026590404751922314,4.501042243732811,5.616771097666572,505.6,50.0,1720.0,-5900.0,1,5.501258210544727
2022-08-23 19:00:00,0.09057912367425924,5.771441123130016,-0.003998746499933148,0.02989765035618941,4.494316834512891,5.616771097666572,583.4,50.0,1653.1,-5900.0,1,5.771441123130016
2022-08-23 20:00:00,0.37798942126267665,6.049733455231958,-0.003998746499933148,0.03701501870455903,4.502095943703305,5.616771097666572,600.0,50.0,1678.1,-5900.0,1,6.049733455231958
2022-08-23 21:00:00,0.4912204063954757,6.20455776256869,-0.003998746499933148,0.03717746137354361,4.50710521522906,5.616771097666572,600.0,50.0,1684.9,-5900.0,1,6.20455776256869
2022-08-23 22:00:00,0.507271319732435,6.284134161070802,-0.003998746499933148,0.03145688871473595,4.506034699016661,5.616771097666572,600.0,50.0,1734.7,-5900.0,1,6.284134161070802
2022-08-23 23:00:00,0.8219203173981433,6.230481447578482,-0.003998746499933148,0.020882974388577225,4.5065425093714495,5.616771097666572,600.0,50.0,1804.9,-5900.0,1,6.230481447578482
2022-08-24 00:00:00,0.9779492424587684,5.4638318050256105,-0.003998746499933148,-0.0026321970310503318,4.507050061985759,5.564520407322694,600.0,50.0,1655.6,-6000.0,1,5.4638318050256105
2022-08-24 01:00:00,0.7805376619661342,5.231108616854587,-0.003998746499933148,0.005696663856933348,4.508681311796387,5.564520407322694,600.0,50.0,1662.4,-6000.0,1,5.231108616854587
2022-08-24 02:00:00,0.49665960450073365,5.0106352940962555,-0.003998746499933148,0.005948642096402779,4.509132741791117,5.564520407322694,600.0,50.0,1649.8,-6000.0,1,5.0106352940962555
2022-08-24 03:00:00,0.564946309592659,4.8283137373023015,-0.003998746499933148,0.01318159438363864,4.512034639952834,5.564520407322694,600.0,50.0,1694.9,-6000.0,1,4.8283137373023015
2022-08-24 04:00:00,0.28822653000538967,4.7535901911063645,-0.003998746499933148,0.013001629222928912,4.512144394979725,5.564520407322694,600.0,50.0,1732.8,-6000.0,1,4.7535901911063645
2022-08-24 05:00:00,0.17968427000623066,4.77912349311153,-0.003998746499933148,0.011873936263387286,4.511540593205964,5.564520407322694,600.0,50.0,1738.1,-6000.0,1,4.77912349311153
